3130,0:0:33,251,F,LAUNCH_PAD,22.1,24.9,101.1,5.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:0:33,252,F,LAUNCH_PAD,22.1,24.9,101.1,5.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:0:33,253,F,LAUNCH_PAD,22.1,24.9,101.1,5.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:0:33,254,F,LAUNCH_PAD,22.1,24.9,101.1,5.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:0:33,255,F,LAUNCH_PAD,22.1,24.9,101.1,5.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:0:33,256,F,LAUNCH_PAD,22.1,24.9,101.1,5.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:0:34,257,F,LAUNCH_PAD,22.1,24.9,101.1,5.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:0:34,258,F,LAUNCH_PAD,22.1,24.9,101.1,5.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:0:34,259,F,LAUNCH_PAD,22.1,24.9,101.1,5.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:0:34,260,F,LAUNCH_PAD,22.1,24.9,101.1,5.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:0:34,261,F,LAUNCH_PAD,22.1,24.9,101.1,5.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:0:34,262,F,LAUNCH_PAD,22.1,24.9,101.1,5.0,0.0,0.0,0.0,0.0,0.0,-0.0,-20.6,-2.1,22.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,3130,0:0:34,263,F,LAUNCH_PAD,22.1,24.9,101.1,5.0,0.0,0.0,0.0,0.0,0.0,-0.0,-20.9,-2.1,22.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,3130,0:0:34,264,F,LAUNCH_PAD,22.1,24.9,101.1,5.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:0:35,265,F,LAUNCH_PAD,22.1,24.9,101.1,5.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-19.9,-2.0,21.4,69,0,0,0,0,0,CMD,EX,,Substate,0,0,03130,0:0:35,266,F,LAUNCH_PAD,22.1,24.9,101.1,5.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:0:35,267,F,LAUNCH_PAD,22.1,24.9,101.1,5.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:0:35,268,F,LAUNCH_PAD,22.1,24.9,101.1,5.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:0:35,269,F,LAUNCH_PAD,22.1,24.9,101.1,5.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:0:35,270,F,LAUNCH_PAD,22.1,24.9,101.1,5.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:0:35,271,F,LAUNCH_PAD,22.1,24.9,101.1,5.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:0:35,272,F,LAUNCH_PAD,22.1,24.9,101.1,5.0,0.0,0.0,0.0,0.0,0.0,-0.0,-20.6,-2.6,22.3,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,3130,0:0:36,273,F,LAUNCH_PAD,22.1,24.9,101.1,5.0,0.0,0.0,0.0,0.0,0.0,-0.0,-19.7,-1.9,22.2,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,3130,0:0:36,274,F,LAUNCH_PAD,22.1,24.9,101.1,5.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:0:36,275,F,LAUNCH_PAD,22.0,24.9,101.1,5.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,3130,0:0:36,276,F,LAUNCH_PAD,22.0,24.9,101.1,5.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:0:36,277,F,LAUNCH_PAD,22.0,24.9,101.1,5.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-20.4,-1.9,20.9,69,0,0,0,0,0,CMD,EX,,Substate,0,0,3130,0:0:36,278,F,LAUNCH_PAD,22.0,24.9,101.1,5.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:0:36,279,F,LAUNCH_PAD,22.0,24.9,101.1,5.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:0:36,280,F,LAUNCH_PAD,22.0,24.9,101.1,5.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:0:37,281,F,LAUNCH_PAD,22.0,24.9,101.1,5.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:0:37,282,F,LAUNCH_PAD,22.0,25.0,101.1,5.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:0:37,283,F,LAUNCH_PAD,22.0,25.0,101.1,5.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:0:37,284,F,LAUNCH_PAD,22.0,25.0,101.1,5.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:0:37,285,F,LAUNCH_PAD,22.0,25.0,101.1,5.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-21.0,-2.2,21.6,69,0,0,0,0,0,CMD,EX,,Substate,0,0,3130,0:0:37,286,F,LAUNCH_PAD,22.0,25.0,101.1,5.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:0:37,287,F,LAUNCH_PAD,22.0,25.0,101.1,5.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:0:38,288,F,LAUNCH_PAD,22.0,25.0,101.1,5.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:0:38,289,F,LAUNCH_PAD,22.0,25.0,101.1,5.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:0:38,290,F,LAUNCH_PAD,22.0,25.0,101.1,5.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:0:38,291,F,LAUNCH_PAD,22.0,25.0,101.1,5.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:0:38,292,F,LAUNCH_PAD,22.0,25.0,101.1,5.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:0:38,293,F,LAUNCH_PAD,22.0,25.0,101.1,5.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:0:38,294,F,LAUNCH_PAD,22.0,25.0,101.1,5.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:0:38,295,F,LAUNCH_PAD,22.0,25.0,101.1,5.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:0:39,296,F,LAUNCH_PAD,22.0,25.0,101.1,5.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:0:39,297,F,LAUNCH_PAD,22.0,25.0,101.1,5.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:0:39,298,F,LAUNCH_PAD,22.0,25.0,101.1,5.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,-0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,3130,0:0:39,299,F,LAUNCH_PAD,22.0,25.0,101.1,5.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-19.9,-2.2,21.8,69,0,0,0,0,0,CMD,EX,,Substate,0,3130,0:0:39,300,F,LAUNCH_PAD,22.0,25.0,101.1,5.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:0:39,301,F,LAUNCH_PAD,22.0,25.0,101.1,5.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,3130,0:0:39,302,F,LAUNCH_PAD,22.0,25.0,101.1,5.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-20.2,-2.2,22.1,69,0,0,0,0,0,CMD,EX,,Substate,0,03130,0:0:40,303,F,LAUNCH_PAD,22.0,25.0,101.1,5.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,3130,0:0:40,304,F,LAUNCH_PAD,22.0,25.0,101.1,5.0,-0.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,3130,0:0:40,305,F,LAUNCH_PAD,22.0,25.0,101.1,5.0,-0.0,-0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,3130,0:0:40,306,F,LAUNCH_PAD,22.0,25.0,101.1,5.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:0:40,307,F,LAUNCH_PAD,22.0,25.0,101.1,5.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:0:40,308,F,LAUNCH_PAD,22.0,25.0,101.1,5.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:0:40,309,F,LAUNCH_PAD,22.0,25.0,101.1,5.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,-20.7,-1.6,21.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,3130,0:0:40,310,F,LAUNCH_PAD,22.0,25.0,101.1,5.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:0:41,311,F,LAUNCH_PAD,22.0,25.0,101.1,5.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:0:41,312,F,LAUNCH_PAD,22.0,25.0,101.1,5.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:0:41,313,F,LAUNCH_PAD,22.0,25.0,101.1,5.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:0:41,314,F,LAUNCH_PAD,22.0,25.0,101.1,5.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:0:41,315,F,LAUNCH_PAD,22.0,25.0,101.1,5.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:0:41,316,F,LAUNCH_PAD,22.0,25.0,101.1,5.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:0:41,317,F,LAUNCH_PAD,22.0,25.0,101.1,5.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:0:41,318,F,LAUNCH_PAD,22.0,25.0,101.1,5.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:0:42,319,F,LAUNCH_PAD,22.0,25.0,101.1,5.0,0.0,0.0,0.0,0.0,-0.0,0.0,-21.2,-1.6,22.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,3130,0:0:42,320,F,LAUNCH_PAD,22.0,25.0,101.1,5.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:0:42,321,F,LAUNCH_PAD,22.0,25.0,101.1,5.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:0:42,322,F,LAUNCH_PAD,22.0,25.0,101.1,5.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:0:42,323,F,LAUNCH_PAD,22.0,25.0,101.1,5.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,3130,0:0:42,324,F,LAUNCH_PAD,22.0,25.0,101.1,5.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:0:42,325,F,LAUNCH_PAD,22.0,25.0,101.1,5.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:0:43,326,F,LAUNCH_PAD,22.0,25.0,101.1,5.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-20.4,-0.9,21.6,69,0,0,0,0,0,CMD,EX,,Substate,0,0,03130,0:0:43,327,F,LAUNCH_PAD,22.0,25.0,101.1,5.0,0.0,0.0,-0.0,0.0,0.0,-0.0,-20.9,-2.3,22.4,69,0,0,0,0,0,CMD,EX,,Substate,0,0,03130,0:0:43,328,F,LAUNCH_PAD,22.0,25.0,101.1,5.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:0:43,329,F,LAUNCH_PAD,22.0,25.0,101.1,5.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:0:43,330,F,LAUNCH_PAD,22.0,25.0,101.1,5.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:0:43,331,F,LAUNCH_PAD,22.0,25.0,101.1,5.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:0:43,332,F,LAUNCH_PAD,22.0,25.0,101.1,5.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:0:43,333,F,LAUNCH_PAD,22.0,25.0,101.1,5.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:0:44,334,F,LAUNCH_PAD,22.0,25.0,101.1,5.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:0:44,335,F,LAUNCH_PAD,22.0,25.0,101.1,5.0,0.0,0.0,0.0,0.0,0.0,-0.0,-20.4,-1.5,21.9,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,3130,0:0:44,336,F,LAUNCH_PAD,22.0,25.0,101.1,5.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,03130,0:0:44,337,F,LAUNCH_PAD,22.0,25.0,101.1,5.0,-0.1,-0.0,-0.0,-0.1,-0.0,-0.0,-0.1,-0.0,-0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,3130,0:0:44,338,F,LAUNCH_PAD,22.0,25.0,101.1,5.0,0.1,0.0,-0.0,0.1,0.0,-0.0,0.1,0.0,-0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:0:44,339,F,LAUNCH_PAD,22.0,25.0,101.1,5.0,0.0,0.0,0.0,0.1,0.0,-0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:0:44,340,F,LAUNCH_PAD,22.0,25.0,101.1,5.0,0.0,0.0,0.0,0.1,0.0,-0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:0:44,341,F,LAUNCH_PAD,22.0,25.0,101.1,5.0,0.0,0.0,0.0,0.1,0.0,-0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:0:45,342,F,LAUNCH_PAD,22.0,25.0,101.1,5.0,0.0,0.0,0.0,0.1,0.0,-0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:0:45,343,F,LAUNCH_PAD,22.0,25.0,101.1,5.0,0.0,0.0,0.0,0.1,0.0,-0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:0:45,344,F,LAUNCH_PAD,22.0,25.0,101.1,5.0,0.0,0.0,0.0,0.1,0.0,-0.0,-19.6,-1.0,22.1,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,3130,0:0:45,345,F,LAUNCH_PAD,22.0,25.0,101.1,5.0,0.0,0.0,0.0,0.1,0.0,-0.0,-20.0,-1.7,22.3,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,3130,0:0:45,346,F,LAUNCH_PAD,22.0,25.0,101.1,5.0,0.0,0.0,-0.0,0.1,0.0,-0.0,0.0,0.0,-0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:0:45,347,F,LAUNCH_PAD,22.0,25.0,101.1,5.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,0.0,-0.0,-0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,03130,0:0:45,348,F,LAUNCH_PAD,22.0,25.0,101.1,5.0,-0.0,0.0,0.0,0.0,-0.0,-0.0,-0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,03130,0:0:46,349,F,LAUNCH_PAD,22.0,25.1,101.1,5.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:0:46,350,F,LAUNCH_PAD,22.0,25.1,101.1,5.0,0.0,0.0,-0.0,0.0,-0.0,-0.0,0.0,0.0,-0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,03130,0:0:46,351,F,LAUNCH_PAD,22.0,25.1,101.1,5.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:0:46,352,F,LAUNCH_PAD,22.0,25.1,101.1,5.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:0:46,353,F,LAUNCH_PAD,22.0,25.1,101.1,5.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:0:46,354,F,LAUNCH_PAD,22.0,25.1,101.1,5.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:0:46,355,F,LAUNCH_PAD,22.0,25.1,101.1,5.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-19.4,-1.2,22.9,69,0,0,0,0,0,CMD,EX,,Substate,0,0,03130,0:0:46,356,F,LAUNCH_PAD,22.0,25.1,101.1,5.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:0:47,357,F,LAUNCH_PAD,22.0,25.1,101.1,5.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-20.0,-1.7,22.3,69,0,0,0,0,0,CMD,EX,,Substate,0,0,03130,0:0:47,358,F,LAUNCH_PAD,22.0,25.1,101.1,5.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-20.2,-2.3,21.8,69,0,0,0,0,0,CMD,EX,,Substate,0,0,03130,0:0:47,359,F,LAUNCH_PAD,22.0,25.1,101.1,5.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-20.1,-1.4,21.9,69,0,0,0,0,0,CMD,EX,,Substate,0,0,03130,0:0:47,360,F,LAUNCH_PAD,22.0,25.1,101.1,5.0,0.0,0.0,0.0,0.0,-0.0,-0.0,-20.6,-1.9,21.4,69,0,0,0,0,0,CMD,EX,,Substate,0,0,03130,0:0:47,361,F,LAUNCH_PAD,22.0,25.1,101.1,5.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:0:47,362,F,LAUNCH_PAD,22.0,25.1,101.1,5.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:0:47,363,F,LAUNCH_PAD,22.0,25.1,101.1,5.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:0:47,364,F,LAUNCH_PAD,22.0,25.1,101.1,5.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:0:48,365,F,LAUNCH_PAD,22.0,25.1,101.1,5.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:0:48,366,F,LAUNCH_PAD,22.0,25.1,101.1,5.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:0:48,367,F,LAUNCH_PAD,22.0,25.1,101.1,5.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:0:48,368,F,LAUNCH_PAD,22.0,25.1,101.1,5.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:0:48,369,F,LAUNCH_PAD,22.0,25.1,101.1,5.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:0:48,370,F,LAUNCH_PAD,22.0,25.1,101.1,5.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:0:48,371,F,LAUNCH_PAD,22.0,25.1,101.1,5.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:0:49,372,F,LAUNCH_PAD,22.0,25.1,101.1,5.0,0.0,0.0,0.0,0.0,-0.0,-0.0,0.0,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:0:49,373,F,LAUNCH_PAD,22.0,25.1,101.1,5.0,0.1,0.0,0.0,0.0,-0.0,-0.0,0.1,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
3130,0:0:49,374,F,LAUNCH_PAD,22.0,25.1,101.1,5.0,0.1,0.0,0.0,0.0,-0.0,-0.0,0.1,0.0,0.0,69,0,0,0,0,0,CMD,EX,,Substate,0,0,0,0
