3130,0:0:38,1731,F,LAUNCH_PAD,77.6,24.4,100.4,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69,70,71,72,73,73,74,,DISARMED,0,0,0,0
3130,0:0:38,1732,F,LAUNCH_PAD,77.6,24.4,100.4,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69,70,71,72,73,73,74,,DISARMED,0,0,0,0
3130,0:0:38,1733,F,LAUNCH_PAD,77.6,24.4,100.4,4.8,0.1,0.0,0.0,0.1,0.0,0.0,0.1,0.0,0.0,69,70,71,72,73,73,74,,DISARMED,0,0,0,0
3130,0:0:38,1734,F,LAUNCH_PAD,77.6,24.4,100.4,4.8,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,69,70,71,72,73,73,74,,DISARMED,0,0,0,3130,0:0:38,1735,F,LAUNCH_PAD,77.6,24.4,100.4,4.8,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,69,70,71,72,73,73,74,,DISARMED,0,0,0,3130,0:0:38,1736,F,LAUNCH_PAD,77.6,24.4,100.4,4.8,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,69,70,71,72,73,73,74,,DISARMED,0,0,0,3130,0:0:38,1737,F,LAUNCH_PAD,77.6,24.4,100.4,4.8,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,69,70,71,72,73,73,74,,DISARMED,0,0,0,3130,0:0:38,1738,F,LAUNCH_PAD,77.6,24.4,100.4,4.8,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,69,70,71,72,73,73,74,,DISARMED,0,0,0,3130,0:0:38,1739,F,LAUNCH_PAD,77.6,24.4,100.4,4.8,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,69,70,71,72,73,73,74,,DISARMED,0,0,0,3130,0:0:38,1740,F,LAUNCH_PAD,77.6,24.4,100.4,4.8,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,69,70,71,72,73,73,74,,DISARMED,0,0,0,3130,0:0:38,1741,F,LAUNCH_PAD,77.6,24.4,100.4,4.8,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,69,70,71,72,73,73,74,,DISARMED,0,0,0,3130,0:0:38,1742,F,LAUNCH_PAD,77.6,24.4,100.4,4.8,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,69,70,71,72,73,73,74,,DISARMED,0,0,0,3130,0:0:38,1743,F,LAUNCH_PAD,77.6,24.4,100.4,4.8,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,69,70,71,72,73,73,74,,DISARMED,0,0,0,3130,0:0:38,1744,F,LAUNCH_PAD,77.6,24.4,100.4,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69,70,71,72,73,73,74,,DISARMED,0,0,0,0
3130,0:0:38,1745,F,LAUNCH_PAD,77.6,24.4,100.4,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69,70,71,72,73,73,74,,DISARMED,0,0,0,0
3130,0:0:38,1746,F,LAUNCH_PAD,77.6,24.4,100.4,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69,70,71,72,73,73,74,,DISARMED,0,0,0,0
3130,0:0:38,1747,F,LAUNCH_PAD,77.6,24.4,100.4,4.8,0.0,0.0,0.0,0.0,0.0,0.0,8.3,-5.8,-78.2,69,70,71,72,73,73,74,,DISARMED,0,0,0,3130,0:0:38,1748,F,LAUNCH_PAD,77.6,24.4,100.4,4.8,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,69,70,71,72,73,73,74,,DISARMED,0,0,0,3130,0:0:38,1749,F,LAUNCH_PAD,77.6,24.4,100.4,4.8,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,69,70,71,72,73,73,74,,DISARMED,0,0,0,3130,0:0:38,1750,F,LAUNCH_PAD,77.6,24.4,100.4,4.8,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,69,70,71,72,73,73,74,,DISARMED,0,0,0,3130,0:0:38,1751,F,LAUNCH_PAD,77.6,24.4,100.4,4.8,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,69,70,71,72,73,73,74,,DISARMED,0,0,0,3130,0:0:38,1752,F,LAUNCH_PAD,77.6,24.4,100.4,4.8,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,69,70,71,72,73,73,74,,DISARMED,0,0,0,3130,0:0:38,1753,F,LAUNCH_PAD,77.6,24.4,100.4,4.8,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,69,70,71,72,73,73,74,,DISARMED,0,0,0,3130,0:0:39,1754,F,LAUNCH_PAD,77.6,24.4,100.4,4.8,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,69,70,71,72,73,73,74,,DISARMED,0,0,0,3130,0:0:39,1755,F,LAUNCH_PAD,77.6,24.4,100.4,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69,70,71,72,73,73,74,,DISARMED,0,0,0,0
3130,0:0:39,1756,F,LAUNCH_PAD,77.6,24.4,100.4,4.8,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,69,70,71,72,73,73,74,,DISARMED,0,0,0,3130,0:0:39,1757,F,LAUNCH_PAD,77.6,24.4,100.4,4.8,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,69,70,71,72,73,73,74,,DISARMED,0,0,0,3130,0:0:39,1758,F,LAUNCH_PAD,77.6,24.4,100.4,4.8,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,69,70,71,72,73,73,74,,DISARMED,0,0,0,3130,0:0:39,1759,F,LAUNCH_PAD,77.6,24.4,100.4,4.8,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,69,70,71,72,73,73,74,,DISARMED,0,0,0,3130,0:0:39,1760,F,LAUNCH_PAD,77.6,24.4,100.4,4.8,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,69,70,71,72,73,73,74,,DISARMED,0,0,0,3130,0:0:39,1761,F,LAUNCH_PAD,77.6,24.4,100.4,4.8,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,69,70,71,72,73,73,74,,DISARMED,0,0,0,3130,0:0:39,1762,F,LAUNCH_PAD,77.6,24.4,100.4,4.8,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,69,70,71,72,73,73,74,,DISARMED,0,0,0,3130,0:0:39,1763,F,LAUNCH_PAD,77.6,24.4,100.4,4.8,0.0,0.0,-0.0,0.0,0.0,-0.0,0.0,0.0,-0.0,69,70,71,72,73,73,74,,DISARMED,0,0,0,3130,0:0:39,1764,F,LAUNCH_PAD,77.5,24.4,100.4,4.8,0.0,-0.1,-0.0,0.0,-0.1,-0.0,0.0,-0.1,-0.0,69,70,71,72,73,73,74,,DISARMED,0,03130,0:0:39,1765,F,LAUNCH_PAD,77.5,24.4,100.4,4.8,0.0,0.0,0.1,0.0,0.0,0.1,0.0,0.0,0.1,69,70,71,72,73,73,74,,DISARMED,0,0,0,0
3130,0:0:39,1766,F,LAUNCH_PAD,77.5,24.4,100.4,4.8,0.0,0.0,0.1,0.0,0.0,0.1,0.0,0.0,0.1,69,70,71,72,73,73,74,,DISARMED,0,0,0,0
3130,0:0:39,1767,F,LAUNCH_PAD,77.5,24.4,100.4,4.8,0.0,0.0,0.1,0.0,0.0,0.1,0.0,0.0,0.1,69,70,71,72,73,73,74,,DISARMED,0,0,0,0
3130,0:0:39,1768,F,LAUNCH_PAD,77.5,24.4,100.4,4.8,0.0,0.0,0.1,0.0,0.0,0.1,0.0,0.0,0.1,69,70,71,72,73,73,74,,DISARMED,0,0,0,0
3130,0:0:39,1769,F,LAUNCH_PAD,77.5,24.4,100.4,4.8,0.0,0.0,0.1,0.0,0.0,0.1,0.0,0.0,0.1,69,70,71,72,73,73,74,,DISARMED,0,0,0,0
3130,0:0:39,1770,F,LAUNCH_PAD,77.5,24.4,100.4,4.8,0.0,0.0,0.1,0.0,0.0,0.1,0.0,0.0,0.1,69,70,71,72,73,73,74,,DISARMED,0,0,0,0
3130,0:0:39,1771,F,LAUNCH_PAD,77.5,24.4,100.4,4.8,0.0,0.0,0.1,0.0,0.0,0.1,0.0,0.0,0.1,69,70,71,72,73,73,74,,DISARMED,0,0,0,0
3130,0:0:39,1772,F,LAUNCH_PAD,77.5,24.4,100.4,4.8,0.0,0.0,0.1,0.0,0.0,0.1,0.0,0.0,0.1,69,70,71,72,73,73,74,,DISARMED,0,0,0,0
3130,0:0:39,1773,F,LAUNCH_PAD,77.5,24.4,100.4,4.8,0.0,0.0,0.1,0.0,0.0,0.1,0.0,0.0,0.1,69,70,71,72,73,73,74,,DISARMED,0,0,0,0
3130,0:0:39,1774,F,LAUNCH_PAD,77.5,24.4,100.4,4.8,0.0,0.0,0.1,0.0,0.0,0.1,0.0,0.0,0.1,69,70,71,72,73,73,74,,DISARMED,0,0,0,0
3130,0:0:39,1775,F,LAUNCH_PAD,77.5,24.4,100.4,4.8,0.0,0.0,0.1,0.0,0.0,0.1,0.0,0.0,0.1,69,70,71,72,73,73,74,,DISARMED,0,0,0,0
